5.365743842;1883.715863;6.701356134;1883.715863
5.371475393;1886.93589;6.709879779;1886.93589
5.377198202;1890.155917;6.718395796;1890.155917
5.382912205;1893.375944;6.72690411;1893.375944
5.388617338;1896.595971;6.735404645;1896.595971
5.39431354;1899.815998;6.743897325;1899.815998
5.400000746;1903.036026;6.752382074;1903.036026
5.405678893;1906.256053;6.760858818;1906.256053
5.411347919;1909.47608;6.769327479;1909.47608
5.417007759;1912.696107;6.777787984;1912.696107
5.422658352;1915.916134;6.786240256;1915.916134
5.428299633;1919.136161;6.794684218;1919.136161
5.433931539;1922.356188;6.803119797;1922.356188
5.439554008;1925.576215;6.811546916;1925.576215
5.445166972;1928.796242;6.819965496;1928.796242
5.450770386;1932.01627;6.828375479;1932.01627
5.456364122;1935.236297;6.836776723;1935.236297
5.46194876;1938.456324;6.845169814;1938.456324
5.467525134;1941.676351;6.853555605;1941.676351
5.473093313;1944.896378;6.861934154;1944.896378
5.478653205;1948.116405;6.870305356;1948.116405
5.484204763;1951.336432;6.878669152;1951.336432
5.489747924;1954.556459;6.887025468;1954.556459
5.495282633;1957.776487;6.895374235;1957.776487
5.500808831;1960.996514;6.903715382;1960.996514
5.50632646;1964.216541;6.91204884;1964.216541
5.511835462;1967.436568;6.920374537;1967.436568
5.51733578;1970.656595;6.928692405;1970.656595
5.522827355;1973.876622;6.937002372;1973.876622
5.52831013;1977.096649;6.945304368;1977.096649
5.533784047;1980.316676;6.953598324;1980.316676
5.539249047;1983.536703;6.961884168;1983.536703
5.544705072;1986.756731;6.970161831;1986.756731
5.550152067;1989.976758;6.978431244;1989.976758
5.555589968;1993.196785;6.986692331;1993.196785
5.561018733;1996.416812;6.994945041;1996.416812
5.566438249;1999.636839;7.003189235;1999.636839
5.571848919;2002.856866;7.011425429;2002.856866
5.577251374;2006.076893;7.019654435;2006.076893
5.582645676;2009.29692;7.027876335;2009.29692
5.588031742;2012.516948;7.036091028;2012.516948
5.593409526;2015.736975;7.044298458;2015.736975
5.598778971;2018.957002;7.052498557;2018.957002
5.604140025;2022.177029;7.06069126;2022.177029
5.609492633;2025.397056;7.068876502;2025.397056
5.61483674;2028.617083;7.077054217;2028.617083
5.620172293;2031.83711;7.085224341;2031.83711
5.625499238;2035.057137;7.093386809;2035.057137
5.630817521;2038.277164;7.101541554;2038.277164
5.636127087;2041.497192;7.109688511;2041.497192
5.641427883;2044.717219;7.117827616;2044.717219
5.646719854;2047.937246;7.125958803;2047.937246
5.652002947;2051.157273;7.134082006;2051.157273
5.657277108;2054.3773;7.142197161;2054.3773
5.662542278;2057.597327;7.150304199;2057.597327
5.667798422;2060.817354;7.158403072;2060.817354
5.67304542;2064.037381;7.166493647;2064.037381
5.678283705;2067.257408;7.174576377;2067.257408
5.683514005;2070.477436;7.182652032;2070.477436
5.688736429;2073.697463;7.190720719;2073.697463
5.693950889;2076.91749;7.198782338;2076.91749
5.699157344;2080.137517;7.206836838;2080.137517
5.704355741;2083.357544;7.214884155;2083.357544
5.709546033;2086.577571;7.222924229;2086.577571
5.714728169;2089.797598;7.230957;2089.797598
5.719902099;2093.017625;7.238982406;2093.017625
5.725067772;2096.237653;7.247000386;2096.237653
5.73022514;2099.45768;7.255010881;2099.45768
5.735374153;2102.677707;7.263013829;2102.677707
5.74051476;2105.897734;7.271009168;2105.897734
5.745646911;2109.117761;7.27899684;2109.117761
5.750770557;2112.337788;7.286976781;2112.337788
5.755885648;2115.557815;7.294948933;2115.557815
5.760992135;2118.777842;7.302913234;2118.777842
5.766089963;2121.997869;7.310869619;2121.997869
5.771179099;2125.217897;7.318818046;2125.217897
5.776259437;2128.437924;7.326758387;2128.437924
5.781331304;2131.657951;7.334691038;2131.657951
5.78639531;2134.877978;7.342616731;2134.877978
5.79145156;2138.098005;7.350535594;2138.098005
5.796499972;2141.318032;7.358447527;2141.318032
5.80154051;2144.538059;7.366352485;2144.538059
5.806573124;2147.758086;7.374250408;2147.758086
5.811597769;2150.978113;7.382141241;2150.978113
5.816614397;2154.198141;7.390024926;2154.198141
5.821622963;2157.418168;7.397901407;2157.418168
5.826623419;2160.638195;7.405770627;2160.638195
5.83161572;2163.858222;7.413632528;2163.858222
5.836599818;2167.078249;7.421487055;2167.078249
5.841575668;2170.298276;7.429334151;2170.298276
5.846543222;2173.518303;7.437173758;2173.518303
5.851502435;2176.73833;7.445005821;2176.73833
5.85645326;2179.958358;7.452830282;2179.958358
5.86139565;2183.178385;7.460647085;2183.178385
5.866329556;2186.398412;7.46845617;2186.398412
5.871254946;2189.618439;7.476257496;2189.618439
5.876171718;2192.838466;7.484050943;2192.838466
5.881080183;2196.058493;7.491836855;2196.058493
5.885980973;2199.27852;7.499615927;2199.27852
5.890874225;2202.498547;7.507388308;2202.498547
5.895759855;2205.718574;7.515153898;2205.718574
5.900637831;2208.938602;7.522912656;2208.938602
5.905508107;2212.158629;7.530664527;2212.158629
5.910370641;2215.378656;7.538409459;2215.378656
5.915225388;2218.598683;7.546147397;2218.598683
5.920072306;2221.81871;7.55387829;2221.81871
5.924911353;2225.038737;7.561602083;2225.038737
5.929742483;2228.258764;7.569318725;2228.258764
5.934565656;2231.478791;7.577028161;2231.478791
5.939380826;2234.698819;7.584730339;2234.698819
5.944187952;2237.918846;7.592425206;2237.918846
5.94898699;2241.138873;7.600112709;2241.138873
5.953777896;2244.3589;7.607792794;2244.3589
5.958560629;2247.578927;7.61546541;2247.578927
5.963335141;2250.798954;7.6231305;2250.798954
5.968101404;2254.018981;7.630788025;2254.018981
5.972859322;2257.239008;7.638437874;2257.239008
5.977609151;2260.459035;7.646080343;2260.459035
5.982351454;2263.679063;7.653716091;2263.679063
5.987086373;2266.89909;7.661345286;2266.89909
5.99181383;2270.119117;7.668967829;2270.119117
5.996533794;2273.339144;7.676583684;2273.339144
6.001246222;2276.559171;7.684192798;2276.559171
6.005951074;2279.779198;7.691795122;2279.779198
6.01064831;2282.999225;7.699390606;2282.999225
6.015337891;2286.219252;7.706979201;2286.219252
6.020019775;2289.439279;7.714560857;2289.439279
6.024693922;2292.659307;7.722135525;2292.659307
6.029360293;2295.879334;7.729703154;2295.879334
6.034018846;2299.099361;7.737263695;2299.099361
6.038669542;2302.319388;7.744817099;2302.319388
6.04331234;2305.539415;7.752363316;2305.539415
6.047947199;2308.759442;7.759902295;2308.759442
6.052574082;2311.979469;7.767433989;2311.979469
6.057192942;2315.199496;7.774958344;2315.199496
6.061803755;2318.419524;7.782475325;2318.419524
6.06640643;2321.639551;7.789984827;2321.639551
6.071001193;2324.859578;7.797487103;2324.859578
6.075588594;2328.079605;7.80498278;2328.079605
6.080168797;2331.299632;7.812472039;2331.299632
6.084741722;2334.519659;7.819954787;2334.519659
6.089307342;2337.739686;7.827430989;2337.739686
6.093865617;2340.959713;7.834900595;2340.959713
6.09841651;2344.17974;7.84236356;2344.17974
6.102959984;2347.399768;7.849819837;2347.399768
6.107496001;2350.619795;7.85726938;2350.619795
6.112024523;2353.839822;7.864712141;2353.839822
6.116545512;2357.059849;7.872148075;2357.059849
6.121058932;2360.279876;7.879577136;2360.279876
6.125564745;2363.499903;7.886999275;2363.499903
6.130062913;2366.71993;7.894414448;2366.71993
6.134553399;2369.939957;7.901822607;2369.939957
6.139036164;2373.159985;7.909223706;2373.159985
6.143511173;2376.380012;7.916617699;2376.380012
6.147978384;2379.600039;7.924004535;2379.600039
6.152437772;2382.820066;7.931384183;2382.820066
6.156889256;2386.040093;7.938756545;2386.040093
6.161333023;2389.26012;7.946121836;2389.26012
6.16576959;2392.480147;7.953480649;2392.480147
6.170199127;2395.700174;7.960833181;2395.700174
6.174621559;2398.920201;7.968179339;2398.920201
6.179036862;2402.140229;7.975519093;2402.140229
6.183444998;2405.360256;7.982852397;2405.360256
6.187845931;2408.580283;7.990179206;2408.580283
6.192239628;2411.80031;7.997499478;2411.80031
6.196626053;2415.020337;8.004813169;2415.020337
6.20100517;2418.240364;8.012120234;2418.240364
6.205376946;2421.460391;8.019420631;2421.460391
6.209741344;2424.680418;8.026714315;2424.680418
6.21409833;2427.900445;8.034001244;2427.900445
6.218447869;2431.120473;8.041281373;2431.120473
6.222789925;2434.3405;8.048554658;2434.3405
6.227124464;2437.560527;8.055821057;2437.560527
6.23145145;2440.780554;8.063080525;2440.780554
6.235770847;2444.000581;8.070333017;2444.000581
6.24008263;2447.220608;8.0775785;2447.220608
6.244386724;2450.440635;8.084816886;2450.440635
6.248683288;2453.660662;8.092048356;2453.660662
6.25297281;2456.88069;8.099273469;2456.88069
6.257255474;2460.100717;8.106492436;2460.100717
6.261531207;2463.320744;8.113705168;2463.320744
6.265799986;2466.540771;8.120911637;2466.540771
6.270061776;2469.760798;8.128111798;2469.760798
6.274316544;2472.980825;8.135305611;2472.980825
6.278564258;2476.200852;8.142493035;2476.200852
6.282804886;2479.420879;8.149674029;2479.420879
6.287038393;2482.640906;8.156848552;2482.640906
6.291264748;2485.860934;8.164016564;2485.860934
6.295483917;2489.080961;8.171178021;2489.080961
6.299695868;2492.300988;8.178332885;2492.300988
6.303900569;2495.521015;8.185481114;2495.521015
6.308097985;2498.741042;8.192622666;2498.741042
6.312288085;2501.961069;8.199757502;2501.961069
6.316470836;2505.181096;8.206885579;2505.181096
6.320646203;2508.401123;8.214006855;2508.401123
6.324814163;2511.62115;8.2211213;2511.62115
6.328974647;2514.841178;8.228228831;2514.841178
6.333127788;2518.061205;8.235329599;2518.061205
6.337274046;2521.281232;8.242424133;2521.281232
6.341413613;2524.501259;8.249512656;2524.501259
6.34554642;2527.721286;8.256595081;2527.721286
6.349672445;2530.941313;8.263671382;2530.941313
6.353791656;2534.16134;8.270741518;2534.16134
6.357904022;2537.381367;8.277805451;2537.381367
6.362009513;2540.601395;8.284863142;2540.601395
6.366108099;2543.821422;8.291914552;2543.821422
6.370199747;2547.041449;8.298959643;2547.041449
6.374284428;2550.261476;8.305998376;2550.261476
6.378362111;2553.481503;8.313030713;2553.481503
6.382432766;2556.70153;8.320056616;2556.70153
6.386496361;2559.921557;8.327076044;2559.921557
6.390552865;2563.141584;8.334088961;2563.141584
6.394602249;2566.361611;8.341095327;2566.361611
6.398644482;2569.581639;8.348095104;2569.581639
6.402679532;2572.801666;8.355088252;2572.801666
6.406707374;2576.021693;8.36207474;2576.021693
6.410727949;2579.24172;8.369054496;2579.24172
6.414741365;2582.461747;8.376027641;2582.461747
6.418748054;2585.681774;8.382994675;2585.681774
6.422748218;2588.901801;8.38995583;2588.901801
6.42674179;2592.121828;8.396911025;2592.121828
6.430728752;2595.341856;8.403860234;2595.341856
6.434709071;2598.561883;8.410803419;2598.561883
6.43868272;2601.78191;8.417740544;2601.78191
6.442649671;2605.001937;8.424671572;2605.001937
6.446609893;2608.221964;8.431596468;2608.221964
6.450563359;2611.441991;8.438515194;2611.441991
6.45451004;2614.662018;8.445427715;2614.662018
6.458449906;2617.882045;8.452333994;2617.882045
6.46238293;2621.102072;8.459233995;2621.102072
6.466309083;2624.3221;8.466127681;2624.3221
6.470228335;2627.542127;8.473015016;2627.542127
6.474140658;2630.762154;8.479895964;2630.762154
6.478046024;2633.982181;8.486770489;2633.982181
6.481944402;2637.202208;8.493638553;2637.202208
6.48583577;2640.422235;8.500500126;2640.422235
6.489720073;2643.642262;8.507355143;2643.642262
6.493597398;2646.862289;8.514203701;2646.862289
6.497468153;2650.082316;8.521046272;2650.082316
6.501332545;2653.302344;8.527883095;2653.302344
6.505190512;2656.522371;8.534714093;2656.522371
6.509042036;2659.742398;8.541539244;2659.742398
6.512887087;2662.962425;8.54835851;2662.962425
6.51672564;2666.182452;8.555171857;2666.182452
6.520557667;2669.402479;8.561979252;2669.402479
6.524383141;2672.622506;8.568780659;2672.622506
6.528202035;2675.842533;8.575576046;2675.842533
6.532014322;2679.062561;8.582365377;2679.062561
6.535819976;2682.282588;8.589148619;2682.282588
6.53961897;2685.502615;8.595925736;2685.502615
6.543411275;2688.722642;8.602696695;2688.722642
6.547196867;2691.942669;8.609461462;2691.942669
6.550975716;2695.162696;8.616220002;2695.162696
6.554747798;2698.382723;8.622972282;2698.382723
6.558513083;2701.60275;8.629718265;2701.60275
6.562271551;2704.822777;8.636457924;2704.822777
6.566023151;2708.042805;8.643191199;2708.042805
6.569767952;2711.262832;8.649918165;2711.262832
6.573506338;2714.482859;8.656639267;2714.482859
6.577238521;2717.702886;8.663354752;2717.702886
6.580964442;2720.922913;8.670064546;2720.922913
6.584684086;2724.14294;8.676768629;2724.14294
6.588397424;2727.362967;8.683466966;2727.362967
6.592104432;2730.582994;8.690159524;2730.582994
6.595805084;2733.803021;8.696846272;2733.803021
6.599499356;2737.023049;8.703527176;2737.023049
6.603187221;2740.243076;8.710202206;2740.243076
6.606868655;2743.463103;8.716871327;2743.463103
6.610543632;2746.68313;8.723534509;2746.68313
6.614212127;2749.903157;8.730191719;2749.903157
6.617874115;2753.123184;8.736842923;2753.123184
6.62152957;2756.343211;8.743488092;2756.343211
6.625178468;2759.563238;8.75012719;2759.563238
6.628820782;2762.783266;8.756760188;2762.783266
6.632456487;2766.003293;8.763387051;2766.003293
6.636085562;2769.22332;8.770007752;2769.22332
6.639707963;2772.443347;8.776622238;2772.443347
6.643323742;2775.663374;8.783230565;2775.663374
6.646933257;2778.883401;8.78983315;2778.883401
6.650536727;2782.103428;8.796430248;2782.103428
6.654134097;2785.323455;8.80302179;2785.323455
6.657725351;2788.543482;8.809607756;2788.543482
6.661310465;2791.76351;8.816188112;2791.76351
6.664889413;2794.983537;8.822762829;2794.983537
6.668462173;2798.203564;8.829331877;2798.203564
6.672028721;2801.423591;8.835895224;2801.423591
6.675589034;2804.643618;8.842452841;2804.643618
6.679143086;2807.863645;8.849004696;2807.863645
6.682690855;2811.083672;8.855550759;2811.083672
6.686232317;2814.303699;8.862091;2814.303699
6.689767448;2817.523727;8.868625388;2817.523727
6.693296224;2820.743754;8.875153893;2820.743754
6.696818622;2823.963781;8.881676484;2823.963781
6.700334618;2827.183808;8.888193131;2827.183808
6.703844187;2830.403835;8.894703802;2830.403835
6.70734731;2833.623862;8.901208472;2833.623862
6.710843947;2836.843889;8.907707091;2836.843889
6.714334135;2840.063916;8.9141997;2840.063916
6.717818211;2843.283943;8.920686691;2843.283943
6.721296397;2846.503971;8.927168318;2846.503971
6.724768643;2849.723998;8.933644522;2849.723998
6.728234933;2852.944025;8.940115281;2852.944025
6.731695243;2856.164052;8.946580564;2856.164052
6.735149553;2859.384079;8.953040344;2859.384079
6.738597838;2862.604106;8.959494592;2862.604106
6.742040078;2865.824133;8.965943278;2865.824133
6.745476249;2869.04416;8.972386373;2869.04416
6.748906329;2872.264187;8.97882385;2872.264187
6.752330296;2875.484215;8.985255678;2875.484215
6.755748128;2878.704242;8.99168183;2878.704242
6.759159802;2881.924269;8.998102276;2881.924269
6.762565296;2885.144296;9.004516988;2885.144296
6.765964588;2888.364323;9.010925936;2888.364323
6.769357655;2891.58435;9.017329092;2891.58435
6.772744474;2894.804377;9.023726427;2894.804377
6.776125027;2898.024404;9.030117914;2898.024404
6.779499279;2901.244432;9.036503512;2901.244432
6.782867253;2904.464459;9.042883246;2904.464459
6.786229264;2907.684486;9.049257486;2907.684486
6.789585536;2910.904513;9.055626494;2910.904513
6.792936023;2914.12454;9.061990216;2914.12454
6.796280712;2917.344567;9.068348631;2917.344567
6.799619579;2920.564594;9.07470171;2920.564594
6.802952603;2923.784621;9.081049427;2923.784621
6.806279765;2927.004648;9.087391753;2927.004648
6.809601042;2930.224676;9.093728663;2930.224676
6.812916414;2933.444703;9.100060128;2933.444703
6.81622586;2936.66473;9.106386121;2936.66473
6.819529359;2939.884757;9.112706615;2939.884757
6.822826889;2943.104784;9.119021583;2943.104784
6.82611843;2946.324811;9.125330997;2946.324811
6.829403961;2949.544838;9.131634831;2949.544838
6.832683461;2952.764865;9.137933056;2952.764865
6.835956909;2955.984893;9.144225647;2955.984893
6.839224283;2959.20492;9.150512574;2959.20492
6.842485565;2962.424947;9.156793813;2962.424947
6.845740725;2965.644974;9.163069328;2965.644974
6.848989774;2968.865001;9.169339128;2968.865001
6.852233008;2972.085028;9.175603544;2972.085028
6.855470649;2975.305055;9.18186283;2975.305055
6.858702659;2978.525082;9.188116936;2978.525082
6.861929023;2981.745109;9.194365843;2981.745109
6.86514972;2984.965137;9.200609523;2984.965137
